Date,Close,Returns
2023-06-21,421.2473449707031,-0.005136951321725846
2023-06-22,422.76800537109375,0.003603399026310107
2023-06-23,419.57177734375,-0.007588964531375309
2023-06-26,417.8575439453125,-0.004094042922166541
2023-06-27,422.43865966796875,0.010903681559847523
2023-06-28,422.6517333984375,0.0005042625894981205
2023-06-29,424.31756591796875,0.003933636482210759
2023-06-30,429.3248291015625,0.01173165869589011
2023-07-03,429.81878662109375,0.001149883593194186
2023-07-05,429.1795654296875,-0.001488294611673844
2023-07-06,425.8187561035156,-0.007861598206693729
2023-07-07,424.7437438964844,-0.002527769045639408
2023-07-10,425.8187561035156,0.0025277690456393504
2023-07-11,428.5306701660156,0.006348510544818059
2023-07-12,431.97857666015625,0.008013684823581651
2023-07-13,435.4071350097656,0.007905539968760004
2023-07-14,435.1359558105469,-0.000623011567950236
2023-07-17,436.6468200683594,0.0034661519182740616
2023-07-18,439.891357421875,0.0074031052044441145
2023-07-19,440.86956787109375,0.002221285761762966
2023-07-20,437.9446105957031,-0.006656624682704431
2023-07-21,437.9446105957031,0.0
2023-07-24,439.9010314941406,0.004457330637141415
2023-07-25,441.1020202636719,0.002726413968897633
2023-07-26,441.1698303222656,0.000153716926777667
2023-07-27,438.244873046875,-0.006652079047563537
2023-07-28,442.5354309082031,0.009742706053792089
2023-07-31,443.3780212402344,0.0019021961661230345
2023-08-01,442.10931396484375,-0.0028655590952184045
2023-08-02,435.959228515625,-0.014008441764897475
2023-08-03,434.7098083496094,-0.002870025166259234
2023-08-04,432.7436218261719,-0.00453324598689905
2023-08-07,436.52093505859375,0.008690880073168192
2023-08-08,434.62261962890625,-0.004358221843470774
2023-08-09,431.71710205078125,-0.006707596106063321
2023-08-10,431.87200927734375,0.0003587521569966215
2023-08-11,431.6201477050781,-0.0005833558009102245
2023-08-14,434.0028076171875,0.005505089519325354
2023-08-15,428.9471130371094,-0.011717371548825762
2023-08-16,425.7994384765625,-0.007365197985437149
2023-08-17,422.554931640625,-0.007648979645870159
2023-08-18,422.75830078125,0.00048116872361271816
2023-08-21,425.5088806152344,0.006485196019772766
2023-08-22,424.3563232421875,-0.0027123314954051975
2023-08-23,429.0826721191406,0.011076121953113593
2023-08-24,423.1360168457031,-0.013955929078498384
2023-08-25,426.1190490722656,0.007025084958427921
2023-08-28,428.8211975097656,0.006321277881409029
2023-08-29,435.0196838378906,0.014351237241166163
2023-08-30,436.8115234375,0.00411052531184574
2023-08-31,436.1722717285156,-0.001464521625214504
2023-09-01,436.9858093261719,0.0018634376769076696
2023-09-05,435.0971984863281,-0.004331270705740768
2023-09-06,432.17230224609375,-0.006745094407413632
2023-09-07,430.84539794921875,-0.003075036218048113
2023-09-08,431.4942932128906,0.0015049646741228141
2023-09-11,434.3320617675781,0.006555075852567666
2023-09-12,431.9494934082031,-0.0055006928237309365
2023-09-13,432.453125,0.0011652709930763867
2023-09-14,436.181884765625,0.008585384257408705
2023-09-15,430.9266357421875,-0.012121466333472285
2023-09-18,431.1794128417969,0.0005864176623478154
2023-09-19,430.2852478027344,-0.0020759188415365544
2023-09-20,426.3294677734375,-0.009235909860055798
2023-09-21,419.2829284667969,-0.016666506897072726
2023-09-22,418.3401184082031,-0.002251156914242652
2023-09-25,420.099365234375,0.004196485118506855
2023-09-26,413.92755126953125,-0.014800305609162434
2023-09-27,414.0927734375,0.00039907757148365664
2023-09-28,416.493408203125,0.005780595688948965
2023-09-29,415.48260498046875,-0.002429886688999404
2023-10-02,415.3173828125,-0.0003977423509257508
2023-10-03,409.7579650878906,-0.013476349466944785
2023-10-04,412.7417907714844,0.0072555371647846775
2023-10-05,412.5862731933594,-0.00037686245447295823
2023-10-06,417.48480224609375,0.011802810780645677
2023-10-09,420.1576843261719,0.006381937867128638
2023-10-10,422.344482421875,0.0051912104038440154
2023-10-11,424.0745544433594,0.004087985632390704
2023-10-12,421.4892272949219,-0.0061150566298148225
2023-10-13,419.3898010253906,-0.004993418936899232
2023-10-16,423.8023986816406,0.010466505596749599
2023-10-17,423.7829284667969,-4.594278410337561e-05
2023-10-18,418.1360168457031,-0.01341458422554619
2023-10-19,414.4621276855469,-0.00882517701713649
2023-10-20,409.3691711425781,-0.012364233871392075
2023-10-23,408.6596374511719,-0.001734740541866082
2023-10-24,411.7406921386719,0.0075111358728738005
2023-10-25,405.8313293457031,-0.014456134869569308
2023-10-26,400.97161865234375,-0.012046979945514508
2023-10-27,399.15411376953125,-0.004543056010262824
2023-10-30,403.9263610839844,0.01188499443906694
2023-10-31,406.4631042480469,0.006260573608540254
2023-11-01,410.7979431152344,0.010608310608482925
2023-11-02,418.6706237792969,0.018983038997953162
2023-11-03,422.4902648925781,0.009081894839884317
2023-11-06,423.46221923828125,0.0022978944837249455
2023-11-07,424.6673889160156,0.002841948865583729
2023-11-08,424.9784851074219,0.000732296159658688
2023-11-09,421.6640930175781,-0.007829535407101759
2023-11-10,428.2441711425781,0.015484517276866809
2023-11-13,427.8359069824219,-0.0009537990698285073
2023-11-14,436.1362609863281,0.01921499255490995
2023-11-15,437.0596008300781,0.0021148524134630754
2023-11-16,437.59417724609375,0.001222372774184835
2023-11-17,438.138427734375,0.0012429605915231338
2023-11-20,441.51104736328125,0.007668136570970697
2023-11-21,440.548828125,-0.0021817557893868654
2023-11-22,442.24969482421875,0.0038533567050515983
2023-11-24,442.5218811035156,0.0006152690599220414
2023-11-27,441.72491455078125,-0.0018025889886206805
2023-11-28,442.1622314453125,0.0009895311459076866
2023-11-29,441.8511962890625,-0.0007036887887143283
2023-11-30,443.5909423828125,0.003929671418548662
2023-12-01,446.2152099609375,0.005898532348836257
2023-12-04,443.87286376953125,-0.005263190616029529
2023-12-05,443.785400390625,-0.00019706543096753747
2023-12-06,441.99700927734375,-0.0040379974219412855
2023-12-07,445.36962890625,0.007601448428408393
2023-12-08,447.28436279296875,0.00428998658177555
2023-12-11,449.0240478515625,0.0038818942733487524
2023-12-12,451.07489013671875,0.004556934238054648
2023-12-13,457.2952575683594,0.013695880870340132
2023-12-14,458.7628479003906,0.0032041451931052994
2023-12-15,458.00750732421875,-0.001647829781546997
2023-12-18,460.5838317871094,0.005609308750017696
2023-12-19,463.3846435546875,0.006062588542720912
2023-12-20,456.9633483886719,-0.013954285594628336
2023-12-21,461.2962646484375,0.009437305870040623
2023-12-22,462.22332763671875,0.002007674352385669
2023-12-26,464.17510986328125,0.004213705540575695
2023-12-27,465.01434326171875,0.001806377857210179
2023-12-28,465.19000244140625,0.000377678695196352
2023-12-29,463.84332275390625,-0.0028991008055164976
2024-01-02,461.2474670410156,-0.005612124895777577
2024-01-03,457.4805603027344,-0.008200311158427658
2024-01-04,456.0069885253906,-0.003226257560713181
2024-01-05,456.631591796875,0.0013687858095673563
2024-01-08,463.1504211425781,0.01417496408014246
2024-01-09,462.44781494140625,-0.001518166972948231
2024-01-10,465.0631103515625,0.005639399536939017
2024-01-11,464.85821533203125,-0.0004406717368189457
2024-01-12,465.1802062988281,0.000692425113141442
2024-01-16,463.4724426269531,-0.003677942660183954
2024-01-17,460.8961486816406,-0.005574184671172752
2024-01-18,464.99481201171875,0.008853504951880049
2024-01-19,470.79150390625,0.01238908058373455
2024-01-22,471.7869873046875,0.00211225649183152
2024-01-23,473.1628723144531,0.0029120825154424356
2024-01-24,473.6801452636719,0.001092626741871755
2024-01-25,476.2563781738281,0.005424023948258548
2024-01-26,475.6513671875,-0.0012711548377304742
2024-01-29,479.4182434082031,0.007888211940503374
2024-01-30,479.0474548339844,-0.0007737128066156267
2024-01-31,471.2306823730469,-0.01645191752819102
2024-02-01,477.3982238769531,0.013003247879072482
2024-02-02,482.4239196777344,0.010472235432700127
2024-02-05,480.6673889160156,-0.0036476971470924
2024-02-06,482.0628356933594,0.002898938288074424
2024-02-07,486.0835266113281,0.00830600452579552
2024-02-08,486.2981872558594,0.0004415151888545119
2024-02-09,489.1087341308594,0.005762835164736044
2024-02-12,488.89398193359375,-0.00043916483500436375
2024-02-13,482.160400390625,-0.01386882052257914
2024-02-14,486.54217529296875,0.009046749533536392
2024-02-15,489.899169921875,0.006876005142042098
2024-02-16,487.4594421386719,-0.004992502896337351
2024-02-20,484.7758483886719,-0.005520475529943551
2024-02-21,485.2149658203125,0.0009054054022073643
2024-02-22,495.2567138671875,0.020484220771861197
2024-02-23,495.5982666015625,0.0006894101652319018
2024-02-26,493.78314208984375,-0.003669214990725318
2024-02-27,494.7004699707031,0.0018560310621341832
2024-02-28,494.046630859375,-0.0013225610595174757
2024-02-29,495.8227233886719,0.0035885431297870054
2024-03-01,500.47760009765625,0.0093443923890907
2024-03-04,499.94091796875,-0.001072915326331455
2024-03-05,494.9444885253906,-0.010044315490881452
2024-03-06,497.4524230957031,0.0050543081702958455
2024-03-07,502.39031982421875,0.0098774270453712
2024-03-08,499.3749084472656,-0.006020213916669287
2024-03-11,498.9455261230469,-0.0008602094794959037
2024-03-12,504.3128356933594,0.010699857547640504
2024-03-13,503.5223388671875,-0.0015687029153810409
2024-03-14,502.5270080566406,-0.001978692473357334
2024-03-15,499.07635498046875,-0.006890285826602541
2024-03-18,502.04241943359375,0.005925516946775781
2024-03-19,504.8323059082031,0.005541689634762669
2024-03-20,509.5016174316406,0.009206720584403529
2024-03-21,511.1853942871094,0.0032993040246808267
2024-03-22,510.21624755859375,-0.00189768055904939
2024-03-25,508.8066101074219,-0.0027666471654103804
2024-03-26,507.866943359375,-0.0018485127549796078
2024-03-27,512.1349487304688,0.008368671299903773
2024-03-28,512.0370483398438,-0.00019117958937221846
2024-04-01,511.146240234375,-0.0017412487879539967
2024-04-02,507.8963317871094,-0.0063783782045636166
2024-04-03,508.4543151855469,0.0010980136750241897
2024-04-04,502.24798583984375,-0.012281375729986757
2024-04-05,507.4949035644531,0.010392675215064522
2024-04-08,507.7788391113281,0.0005593280754588374
2024-04-09,508.3662109375,0.0011560788325702977
2024-04-10,503.2759094238281,-0.01006352814102839
2024-04-11,507.073974609375,0.007518352080239189
2024-04-12,500.0748291015625,-0.013899154047582888
2024-04-15,493.809814453125,-0.012607293353355373
2024-04-16,492.9092102050781,-0.001825452789759454
2024-04-17,489.9920654296875,-0.00593580131160383
2024-04-18,488.9837646484375,-0.0020599101771638395
2024-04-19,484.7157897949219,-0.008766569046475143
2024-04-22,489.1795959472656,0.009166975173577011
2024-04-23,494.9844970703125,0.011796749105500264
2024-04-24,494.7496032714844,-0.00047466042274832003
2024-04-25,492.87005615234375,-0.0038062210899484222
2024-04-26,497.5394592285156,0.009429306969900532
2024-04-29,499.3014831542969,0.0035352194838308465
2024-04-30,491.3919372558594,-0.01596803571766259
2024-05-01,489.7962951660156,-0.0032524717352950525
2024-05-02,494.3775634765625,0.00930994327964335
2024-05-03,500.50555419921875,0.012319172198751718
2024-05-06,505.67413330078125,0.010273760497693409
2024-05-07,506.232177734375,0.0011029568332176195
2024-05-08,506.2810974121094,9.663019532340109e-05
2024-05-09,509.1982116699219,0.005745311117367648
2024-05-10,509.85406494140625,0.0012871829583051147
2024-05-13,509.92266845703125,0.00013454614815519144
2024-05-14,512.2621459960938,0.0045774141639561144
2024-05-15,518.6055908203125,0.01230715573982062
2024-05-16,517.53857421875,-0.002059591733946232
2024-05-17,518.2824096679688,0.0014362241905723529
2024-05-20,518.879638671875,0.001151660091828347
2024-05-21,520.1522216796875,0.0024495565395040416
2024-05-22,518.6544799804688,-0.0028835831240627305
2024-05-23,514.8661499023438,-0.0073309558317456265
2024-05-24,518.2728271484375,0.006594833161156501
2024-05-28,518.6349487304688,0.0006984644250471933
2024-05-29,515.0030517578125,-0.007027434977525802
2024-05-30,511.5867004394531,-0.00665575303629756
2024-05-31,516.2463989257812,0.009067095451278808
2024-06-03,516.6672973632812,0.0008149731430770486
2024-06-04,517.244873046875,0.0011172626847902548
2024-06-05,523.392333984375,0.011814938784735909
2024-06-06,523.3826293945312,-1.8541883754444507e-05
2024-06-07,522.7462768554688,-0.0012165854776565205
2024-06-10,524.3615112304688,0.0030851373173571275
2024-06-11,525.6243896484375,0.002405516161470169
2024-06-12,529.9412231445312,0.008179231134533624
2024-06-13,531.0082397460938,0.002011437865112404
2024-06-14,531.3313598632812,0.0006083179564624656
2024-06-17,535.5602416992188,0.00792752324031349
2024-06-18,536.9208984375,0.002537401204362439
2024-06-20,535.4622802734375,-0.0027203318599642646
2024-06-21,534.7444458007812,-0.0013414877010538282
2024-06-24,533.006103515625,-0.003256086025164259
2024-06-25,535.0587768554688,0.0038437287936214427
2024-06-26,535.7265014648438,0.0012471682408116101
2024-06-27,536.5711059570312,0.001575317637580552
2024-06-28,534.4595947265625,-0.00394295693810304
2024-07-01,535.5596313476562,0.0020561069966384547
2024-07-02,539.163818359375,0.006707214817741097
2024-07-03,541.5697631835938,0.004452436456062407
2024-07-05,544.6928100585938,0.00575009313005668
2024-07-08,545.3212890625,0.0011531576959554694
2024-07-09,545.8515625,0.000971933050725086
2024-07-10,551.2529296875,0.009846666142586932
2024-07-11,546.499755859375,-0.008659880491193954
2024-07-12,549.94677734375,0.006287644196647937
2024-07-15,551.459228515625,0.00274640253366321
2024-07-16,554.7294921875,0.00591268585186646
2024-07-17,546.9515380859375,-0.014120390787582773
2024-07-18,542.7482299804688,-0.007714655129054446
2024-07-19,539.1441650390625,-0.006662544796276134
2024-07-22,544.7025756835938,0.010256910255452181
2024-07-23,543.8482055664062,-0.0015697389728439102
2024-07-24,531.523193359375,-0.022923339650633475
2024-07-25,528.7537841796875,-0.005223947206934318
2024-07-26,534.6756591796875,0.011137431355647119
2024-07-29,534.989990234375,0.0005877183471443051
2024-07-30,532.2794799804688,-0.005079347169750232
2024-07-31,540.9314575195312,0.016123885213588526
2024-08-01,533.2713623046875,-0.014262157792712745
2024-08-02,523.3426513671875,-0.018794002453846208
2024-08-05,508.1010437011719,-0.029556081952877955
2024-08-06,512.7854614257812,0.00917722112768537
2024-08-07,509.35797119140625,-0.006706501204343848
2024-08-08,521.1329956054688,0.022854226407266854
2024-08-09,523.4310302734375,0.004399995248777396
2024-08-12,523.7059936523438,0.0005251717376873012
2024-08-13,532.3187255859375,0.016311972152030816
2024-08-14,533.9981689453125,0.00314999182076274
2024-08-15,543.1509399414062,0.0169948454027409
2024-08-16,544.3687133789062,0.0022395437963188825
2024-08-19,549.5736694335938,0.009516031948752014
2024-08-20,548.6799926757812,-0.0016274508993580422
2024-08-21,550.5655517578125,0.0034306455748541716
2024-08-22,546.244384765625,-0.007879559084560665
2024-08-23,552.0484008789062,0.01056925843312799
2024-08-26,550.7324829101562,-0.002386545890797862
2024-08-27,551.4887084960938,0.0013721850214660238
2024-08-28,548.2871704101562,-0.0058221810299610675
2024-08-29,548.336181640625,8.938571371778869e-05
2024-08-30,553.570556640625,0.009500648630832867
2024-09-03,542.1786499023438,-0.020793658134715075
2024-09-04,541.0689086914062,-0.0020489159479073105
2024-09-05,539.7529296875,-0.0024351463071584736
2024-09-06,530.6688232421875,-0.01697335561375082
2024-09-09,536.6103515625,0.011134087201075503
2024-09-10,538.9476928710938,0.004346292606158394
2024-09-11,544.4766845703125,0.010206600133194934
2024-09-12,549.06298828125,0.008388046113979735
2024-09-13,551.9306030273438,0.005209151539453363
2024-09-16,552.7457275390625,0.0014757710237877327
2024-09-17,552.9715576171875,0.0004084770751017805
2024-09-18,551.33154296875,-0.002970227745056252
2024-09-19,560.73974609375,0.016920547602254442
2024-09-20,559.7704467773438,-0.0017301039550617291
2024-09-23,561.169189453125,0.0024956623114351256
2024-09-24,562.77490234375,0.002857284441057367
2024-09-25,561.53369140625,-0.0022079550910640393
2024-09-26,563.760009765625,0.003956871458204038
2024-09-27,562.9422607421875,-0.0014515798688464246
2024-09-30,565.1981201171875,0.003999258283756951
2024-10-01,560.1348876953125,-0.008998699147039131
